clade	species	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te
0.0	516.0	7.913982593723346	5.6485639602474444	8.016885454802878	5.652390393952397	7.86203049392596	5.647820222625414	7.912865139355835	5.649851101030705	7.874270314614878	5.657241237088524	7.834939024322697	5.655168252542259	7.865664819471184	5.643969113629587	7.8582614476918735	5.661423932200642	7.9703588425373475	5.650885237608133	7.910985171667216	5.659912243256771	7.908425563703062	5.654042075283301	7.923004422668316	5.643907842494789	7.934750066327314	5.64472942509384	7.8760196795902875	5.6433622608024825	8.028296331263673	5.642675535811127	7.942274932784051	5.652889765991306	7.9049249114836035	5.660729589268087	7.873262961513442	5.663164623957487	7.823726736895378	5.655891062393384	7.892802189681236	5.652955698715558
0.0	517.0	6.145799726994471	2.4560374224208004	6.128314086435008	2.445285642300071	6.373449902545866	2.461020286770059	6.074283984657488	2.4579385782719236	6.3527800629577085	2.4529445101475957	6.155407843669976	2.4582306808821524	6.260370961201068	2.457990272679191	6.116870649380444	2.454279986790556	6.092667038372689	2.444153185760366	6.067968498610961	2.4433127994072037	6.17226760755953	2.4559764254189496	6.07337078918749	2.456108963444904	6.094952764108056	2.4593806900619124	6.25582920923425	2.453437887891899	6.136018801450817	2.4576465480593965	6.075394738686753	2.4592412006572233	6.067707204753431	2.4512832466492127	6.357995323319026	2.4519870397116317	6.1779626836740285	2.4407032920685134	6.14029264223292	2.4587720394307615
0.0	518.0	1.9774333139184652	0.0	1.9950225494819647	0.0	1.9686470770372944	0.0	1.9732993027302668	0.0	1.9866471584640994	0.0	1.9731902811658013	0.0	1.9845883751807774	0.0	1.9905558493108886	0.0	2.012184633659852	0.0	1.9886029134485357	0.0	1.9974615670455511	0.0	1.9771205509233618	0.0	1.9729518458277873	0.0	1.9802604016479672	0.0	1.9751010234474062	0.0	1.972647697647267	0.0	1.9793125871629313	0.0	1.9815188287706702	0.0	2.020044977744455	0.0	1.969329578971548	0.0
0.0	519.0	5.559646494308067	1.648084001963733	5.58414424770869	1.616210491163306	5.544949571469312	1.657869748778251	5.5598248252215745	1.660261868408331	5.549795913096457	1.6556049832225868	5.5328867860863875	1.6550881341126131	5.551486511441773	1.6546780263169607	5.540975730164878	1.651171645698408	5.575757349657163	1.6197226095885597	5.55850881487188	1.6069793366755392	5.548929261806146	1.6529486371157323	5.563049698912594	1.6595457508852156	5.56375220523065	1.6577845655906691	5.559532725155653	1.656587967328185	5.587697318132383	1.6639233541760152	5.569869060957839	1.6594828253259517	5.552175515174644	1.6470921241291465	5.5586660787728075	1.6373096148554624	5.5491573332965585	1.606053507489058	5.548093723783154	1.6576543413383193
0.0	520.0	3.928200114988193	3.2451345976993204	3.8500668565629614	3.3102786311279093	3.895571452833522	3.2093661748936757	3.8446851074584	3.2265509662818332	3.708728558650831	3.313702652919585	3.866712230888544	3.2361494093944208	3.890451779604759	3.2203836674027495	3.87686213308957	3.2307232876355823	3.850063270040572	3.3013953007364445	3.908282228118217	3.249717036515632	3.8983323463593065	3.228615704457975	3.832630960302616	3.2330664269309843	3.8670631206421833	3.2285756661953733	3.8892827663255423	3.2141029184692287	3.838377061419266	3.236543956941844	3.8527494352125222	3.2460285778018374	3.8355258875783584	3.2659662181215303	3.8934269311033427	3.2719373132329577	3.9712800251859894	3.147687505328806	3.8654943650525047	3.22100249594084
0.0	521.0	11.422269965872143	11.010817487681848	11.426341437724949	11.036525594012188	11.436038266910254	10.962432270487122	11.454461880388152	10.908943218170917	11.4754289258809	10.836708309764875	11.51887924990183	10.738543500984717	11.43974874501876	11.011528588035263	11.42336937087937	11.024716110404931	11.450754843005427	10.896311709507634	11.47241496790634	10.82164150537716	11.434242124916599	10.97436593473225	11.480639008428307	10.803890939982262	11.431392908352382	11.012404590676358	11.452153910525361	10.870597847473093	11.47520453562909	10.831175025150582	11.436347132011115	11.00597758183538	11.471583658534582	10.841319617828985	11.43356511496149	11.006374997271116	11.445414843316719	10.9271047784012	11.432802326720072	11.006864169639696
0.0	522.0	16.627894147581415	3.1413309932509583	16.63087073907507	3.2105412882187028	16.63809234412188	3.0879621462103515	16.632024559387546	3.094317901619818	16.637440818468903	3.1368284846302554	16.63983309001148	3.1154909377523077	16.63462664818388	3.0942429847787887	16.638678829339014	3.1173384871569816	16.632956451746455	3.2061778782939623	16.638420956999784	3.1880531736297506	16.627298943616125	3.103397871218638	16.635086801223572	3.090993361872963	16.636689068866144	3.098552837891608	16.633230655807512	3.0856715562948063	16.638140991119236	3.0887772438214265	16.637633864966475	3.1197020100833552	16.643617073801558	3.1459916260756495	16.636362491074085	3.1666770837318587	16.63506250067996	3.1011289572346223	16.63642842065533	3.094501136994923
0.0	523.0	7.796211207459667	7.394263953533554	7.8823992558474885	7.375584344424408	7.810412867600219	7.284436864544985	7.8511584703139805	7.308132680671517	7.782697674176611	7.395489203376788	7.761435486742789	7.407132321165771	7.765100250177769	7.399172791675781	7.798731618561354	7.266794809586812	7.880738864553141	7.334670310884128	7.821328821855826	7.375011163344331	7.805717909683101	7.3885881276106575	7.819209456748314	7.360346637997988	7.829548760828452	7.379567771760078	7.788000676181012	7.396730379250713	7.938399578824131	7.237568834682152	7.834041351175646	7.378482366799593	7.806321987197743	7.386571100730523	7.770883410472048	7.407715327575649	7.768147602885184	7.361971847482822	7.83287719213017	7.24565120076515
0.0	524.0	7.423979482306562	6.972850799792013	7.470860494187803	6.988404847602151	7.395168887584171	6.99031456474809	7.430811115809828	6.963824280165196	7.405784220588393	6.981334411482202	7.380458831346858	6.977363696483552	7.398231147315528	6.979495171232155	7.408959984558863	6.982129494890298	7.45617318036164	6.976319717901313	7.421548442505747	6.972867545451422	7.412503663104848	6.9742837056336935	7.428066776014351	6.966361690744925	7.432973053305631	6.967122927955706	7.409696825749454	6.976285314066645	7.480099240565705	6.9810884058124945	7.443508040878608	6.9667152263989465	7.412574967297488	6.97438108051336	7.394770215234948	6.985680557078726	7.392655878812569	6.9861786172366305	7.423912038937504	6.971733438662297
0.0	525.0	5.876431384329867	5.612574053645631	5.911039597630898	5.608548587479142	5.883052028590474	5.628642299390868	5.88038128187925	5.613866184280674	5.861502707944825	5.625718899365653	5.8568662502744795	5.623473586668289	5.860573191772348	5.616106940444997	5.864838766773179	5.62378288315294	5.894798179849598	5.608956178596759	5.874230857871519	5.6222589529979405	5.855594737726573	5.626311918851529	5.880435375822984	5.607041586502969	5.886940149713992	5.608240536155032	5.885635159628927	5.615835021880701	5.911781352027181	5.60464875114853	5.887528296445673	5.606625033058848	5.860290858293775	5.623205157889354	5.879321851782907	5.624883768397604	5.8581725435318415	5.6256251522826854	5.867893935320265	5.621082543534535
0.0	526.0	3.9221871282861636	3.257512185912494	3.846657413263167	3.3053245935148845	3.8949531976141443	3.206314992032623	3.862772459352883	3.224694681783426	3.710493210313242	3.3076097152473602	3.8593664238364433	3.241637459572923	3.8916787482467843	3.206201451863018	3.8609260507295056	3.241460812115564	3.8414589367202696	3.307192983946033	3.9045664630298447	3.250116948537043	3.90498428781541	3.222737958832831	3.8267702430626658	3.2302445849415715	3.857386827441028	3.2275106183469173	3.8810943758025274	3.213438720791431	3.8349354778203444	3.228810730607563	3.8494102632134504	3.245512484570247	3.8467447516219373	3.2662081706546107	3.8932524881274704	3.275648405247321	3.97765153463768	3.1468615727695415	3.8625366461609847	3.2246222811430494
0.0	527.0	10.1939729180202	9.681126020323447	10.19735738274738	9.681897776236857	10.158878928093191	9.673170739085574	10.183301455816183	9.669808877381602	10.180429148118836	9.645208407461265	10.081469875330972	9.695127567696055	10.174397651018669	9.674767661394435	10.199625463148424	9.65483757363564	10.192586277223636	9.660044873348035	10.186702409575634	9.67077767620912	10.196475214049665	9.675924736998118	10.197188379463126	9.673197850616448	10.218213700116491	9.628670778640899	10.17987221428473	9.678051951942846	10.197341879553004	9.658470496000637	10.21975502830852	9.627844352041869	10.188310388034317	9.679753663560545	10.18986207675217	9.678623408469191	10.19658643271014	9.648515234338294	10.19990667610918	9.651049537888186
0.0	528.0	7.324907281861521	6.597697926007477	7.124756418619672	6.676731153676418	7.108172922014396	6.650996167527572	7.349671357209387	6.598652347726402	7.2170930335078065	6.625259202400839	7.263826181381752	6.602871560365318	7.238810626260416	6.605789155499078	7.231518843779633	6.611837776590832	7.241402662153736	6.641797197873999	7.355795019025585	6.607993627323698	7.308714386446326	6.602039238594519	7.3648715750403335	6.596970444490645	7.32744796213414	6.603987449749397	7.2049688087854955	6.627006934782496	7.140472970674038	6.671529737926676	7.331023023631782	6.619291230396143	7.335522850540245	6.5998249738952515	7.153814080059666	6.638112966648921	7.207784859078983	6.611194016386678	7.292482028420574	6.598439935668973
0.0	529.0	13.70728430571676	12.992777077610501	13.719434548081676	13.001994701236217	13.7209236268953	12.97761088116555	13.733112748674639	12.970726682718388	13.728976554256835	12.928481682773723	13.733392748111829	12.929401898703475	13.717856588478751	13.013448871789167	13.737497704365616	12.976586626063833	13.740633145658755	12.968160503225063	13.74177389243397	12.941688746476888	13.698648473484994	12.97052624874953	13.742161533043875	12.923426533754515	13.718005493836614	13.007780392890323	13.764500455381695	12.949581365412538	13.76856206702139	12.94553079281324	13.697810777756342	12.984639224712687	13.755046415768552	12.960779466694614	13.709782534910252	13.018452112540052	13.727623989013889	12.983363551030568	13.725588343439146	12.997902603077586
0.0	530.0	16.549833734440114	16.237004321959432	16.550376285525047	16.24245646454567	16.558147515517163	16.205681726942135	16.550251131582925	16.240521313134593	16.559046557242	16.20160223508834	16.558994036635536	16.20540192511153	16.554811334602572	16.236515255816997	16.558123257675504	16.242496675339066	16.55351740486396	16.232194097331327	16.554467192908973	16.227096361967455	16.562095469363975	16.147356622558345	16.555983436595948	16.23077127937819	16.5525267439226	16.245351762757654	16.552326445174643	16.23952178470996	16.551549372967813	16.229953291898013	16.56268790727123	16.17825572990342	16.5573941522588	16.237601512617406	16.556110644090833	16.24376493544635	16.551609355722064	16.24396492085153	16.5579298858823	16.234389120246163
0.0	531.0	11.58874020710254	9.58654669352858	11.58570587351653	9.580493185878996	11.57105076941949	9.588311300454652	11.589607075589408	9.57103045984658	11.57499463501034	9.5582789828887	11.58289390912544	9.588628456714181	11.587816995848577	9.56980400929099	11.573433468468014	9.563966309553443	11.58373301326449	9.571334721349634	11.588919817504436	9.566133885933372	11.591867216248819	9.556982591146383	11.586988185541069	9.571792821638702	11.587803199849938	9.560084039223764	11.574784014514066	9.578920339216994	11.588153636927057	9.546249146941456	11.587812388160161	9.56059477705231	11.586921126076202	9.57601933749766	11.57899501831599	9.58412497081715	11.57955276241541	9.558554977129033	11.584222850559138	9.55535086294546
0.0	532.0	11.426034560611374	10.98983658079485	11.427239717262433	11.018371598523286	11.43283816289422	10.968949619138852	11.453551848723452	10.90581945649978	11.47402159912177	10.8411285944456	11.51698578679893	10.75353978224025	11.436579987596458	11.011276022787134	11.424819739456328	11.019784632421702	11.45548417661336	10.914925315063014	11.47750594703479	10.818603416322441	11.430667074375352	10.975224566559577	11.474385425327931	10.812073978449638	11.428771971419375	11.000975252138785	11.457310203359123	10.849680807495043	11.468047341088457	10.845732801393611	11.437779325120616	11.044906763960606	11.469288424785976	10.848915780182143	11.428607177926583	11.027394621822433	11.445250634877974	10.939808225516655	11.436734418253454	10.986464294771327
0.0	533.0	28.503100749905883	27.210360772343776	28.529209931056712	27.07009776833258	28.48226723936828	27.15821775579926	28.55463411566348	27.092059102676192	28.506696838935504	27.14639839932952	28.527965841367784	27.131483024835617	28.560080257777003	27.130565254276586	28.480720093332465	27.163142440905485	28.4954565051008	27.151837493388935	28.49429121182497	27.169756158224622	28.5054703797704	27.16842301751122	28.50314315349362	27.13221744389092	28.508933293603526	27.201466519166075	28.514524519764002	27.18432952355607	28.498154087859945	27.211160933079984	28.488433802045677	27.17373745207218	28.51514506696025	27.191348055230552	28.506114357746682	27.125902900218147	28.49574091406582	27.164293416613063	28.518361833408136	27.12795296116065
0.0	534.0	10.08456685313866	9.573775653399593	10.071274050470485	9.568802460677299	10.047544708827463	9.573024091742765	10.06707202809646	9.56636055984843	10.062737579021272	9.560940928478733	9.980911236907716	9.587767310598757	10.06171393172949	9.571537089324567	10.06362123250406	9.542562495722292	10.066805703323706	9.569497484078285	10.072737702334218	9.558816418339676	10.072645839239264	9.568958870377173	10.075175387258861	9.571593259863176	10.082937852802768	9.5806669594739	10.06313838763239	9.567757354609427	10.06485404332048	9.558150196778836	10.080163834897824	9.575351343072269	10.065539471514807	9.571821145066373	10.065864258095342	9.56923201725736	10.066101437145004	9.561101998125599	10.077312011286056	9.55782042602909
0.0	535.0	11.585461170488593	5.96360728027629	11.59492750755522	5.988762391666826	11.57955466967319	5.9588883116995035	11.602936628760302	5.978935106622083	11.58563773180002	5.970980411472071	11.592635351777762	5.9729748079474625	11.58035012524724	5.960112366154104	11.58321789428923	5.976941071947694	11.59112976262198	5.984561817445589	11.588281786001874	5.990350105398929	11.60617874757749	5.9689366210283135	11.595215883497884	5.979673125843538	11.59752781994062	5.980239206788922	11.595597822403219	5.9649025962744995	11.605624455743813	5.979184708228076	11.602842244584908	5.987056356149304	11.591547251650683	5.982830041278405	11.59330603276276	5.968380227856989	11.582247538449646	5.9738346159098805	11.58759804652655	5.972541942480615
