clade	species	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te
0.0	233.0	48.66073115105446	39.07904168642068	48.663345595618004	39.06766123178847	48.63353030421534	39.06387127411385	48.667648019341186	39.027366873550186	48.6515756285648	39.009940453479544	48.61595424535002	39.01301880501813	48.66191372632288	39.035724482135635	48.66471488961985	39.069946021855465	48.650713827621246	39.03203203263485	48.63429345400872	39.03822756124994	48.66815393665175	39.01894021153976	48.64338463656921	39.083411845031094	48.65425891667446	39.0394342332521	48.65250238047048	39.04918618359271	48.631990338441206	39.03018026431724	48.64905534378892	39.02700455860527	48.64174261125822	39.01032508394747	48.66391115015415	39.00960051084096	48.645769129491356	39.078244243396746	48.65613050794669	39.04014683597807
0.0	234.0	5.456119444289957	5.1558802301052	5.45803986668389	5.155520112921161	5.461464545381681	5.154654317823363	5.462158190149765	5.153888646319842	5.45720583545429	5.157515880928415	5.459129841149193	5.153265204080303	5.456734749438176	5.155403712808255	5.459702775861435	5.1566015552555635	5.457667261551437	5.154879830401052	5.4591924292694785	5.154877643445587	5.461154573786712	5.154157022711851	5.458529644657057	5.15466357318224	5.456265147274436	5.158187441046072	5.459435658576922	5.155302370314675	5.457038816325883	5.156734505137069	5.4565446500943695	5.15681850955795	5.457873959957907	5.154579239790032	5.459679160035989	5.155275976784219	5.457235057435644	5.1552076968927905	5.460035429478599	5.156841111383108
0.0	235.0	0.39034862291637074	0.22263117832749532	0.39003572502816236	0.2230663043422085	0.38986213154191357	0.22276347952129502	0.3916134934139485	0.22201523350564603	0.38966507250090554	0.22251069253426353	0.38898606158901744	0.2234448187883879	0.39083430164093313	0.2219926441217858	0.38933152328957404	0.2246460891037804	0.38980205868416334	0.22275358526533634	0.3893364089475272	0.22278297141337386	0.39141028161926694	0.2224340122215154	0.38878460056974606	0.2229695004408632	0.3906472979285997	0.22260745294337977	0.3902274320553163	0.2217788661045767	0.3897388462962291	0.22171151630728353	0.3904819867213429	0.22278023731420626	0.39092122565177395	0.22223639971158807	0.3894317699671235	0.22373222553636424	0.3897375894467433	0.22283592112389522	0.3898507381734504	0.22312541543357547
0.0	236.0	3.7622693277997032	0.6446536538696302	3.7641801777848305	0.646012501419157	3.761758228211585	0.6453206045859956	3.7619922720786154	0.6453170707233378	3.7632649719474807	0.6452595523836504	3.764056163533577	0.6443339610194984	3.765598049985054	0.6449209610714017	3.7640756396501907	0.64515035456765	3.7617912494096086	0.6445283040692747	3.7628931333182924	0.6449507062186172	3.7634268663759904	0.6455722848515925	3.7637720969040798	0.6445973826208108	3.764683208268315	0.6454689666345544	3.7619362721466536	0.6443390666164206	3.7630588054737015	0.6453745391886466	3.7625853971024434	0.6456379851960641	3.765676645180231	0.6446306956744647	3.7610319721707293	0.6452750969874262	3.7624518496969936	0.6446771722694147	3.7637316350377326	0.6449238796965566
0.0	237.0	2.770483799234344	2.530636311031637	2.7729964353462577	2.5300720562368406	2.7686123923938903	2.531363559647943	2.7693532651258446	2.531101514991366	2.7718177484059163	2.5311360077463507	2.768887538194116	2.5314479073004374	2.768882409697682	2.530750970393614	2.7693785693468227	2.5311914221023843	2.767669721795895	2.5324488724620715	2.769810903625059	2.530661298283847	2.770862177873144	2.5312891450481723	2.7685622536979144	2.532283952704066	2.7699393239406924	2.5319337099981305	2.7705196625251927	2.528670615330436	2.7673302581779815	2.5334475254315376	2.768035034266585	2.531906686770169	2.766878819550664	2.5322330321382958	2.769292363877548	2.5320900693794233	2.7694617401691173	2.5317639535519554	2.770079786004431	2.5310838270973046
0.0	238.0	1.3957103516202454	1.1995698499201943	1.3915433949785647	1.19951841154879	1.3923331611646022	1.1993807376857226	1.3950572594892447	1.1977878215501836	1.3929505304375625	1.199289822946932	1.3945516571501477	1.1994414637648354	1.3936796712808546	1.1997537713099857	1.3950673372935147	1.1992498045197044	1.3942135360342347	1.1977806090122678	1.3945092343170886	1.199070187222096	1.3961843118385986	1.197338202321817	1.394984014423087	1.1979449434938485	1.3934939517337022	1.2001126517823402	1.3947019962416705	1.199876116623597	1.3945028321739166	1.1984965529294032	1.3936880960548252	1.197845646519307	1.3941058511822932	1.2000034535910422	1.39397601508657	1.1991953263223207	1.3946384292052152	1.198301106706085	1.394056467358757	1.1973546744259038
0.0	239.0	3.8137390001852105	2.049381531508326	3.813107715793405	2.048397707201738	3.812430158876781	2.048839335228814	3.811549873834856	2.049943707398955	3.814725901451574	2.0484187405692	3.8153430306476586	2.0499408179783405	3.8128908217804285	2.0519675249836746	3.8139299909499425	2.049603883765672	3.814738151785056	2.050116406556036	3.8134796368941393	2.048939165075545	3.8128640346489764	2.049117573131009	3.812545743604693	2.0505246029031703	3.8113034136746067	2.050088541471471	3.8134167154042067	2.0482624383462005	3.813539808420434	2.051137275077368	3.8147505989415613	2.049175976602833	3.815790164167511	2.048491975788396	3.8162741694082802	2.049600220759035	3.813687391826119	2.0493290057010505	3.8128451194708677	2.052101126622902
0.0	240.0	1.9447285005069532	0.0	1.9450398616204774	0.0	1.9449376679528616	0.0	1.9441547640769605	0.0	1.9472648216447233	0.0	1.9475750262810156	0.0	1.9466577333440294	0.0	1.9464900866128263	0.0	1.9445768760888378	0.0	1.945928920052474	0.0	1.9447755592451277	0.0	1.9472575525912272	0.0	1.9456431205550373	0.0	1.9469635024095702	0.0	1.946871272821111	0.0	1.9457366415710098	0.0	1.946164704793682	0.0	1.9449731912906287	0.0	1.9463710348302072	0.0	1.9453506618456453	0.0
0.0	241.0	0.9299591135746665	0.0	0.9311906279759837	0.0	0.9303396416814124	0.0	0.9309775347869522	0.0	0.9316172209403754	0.0	0.931505297184755	0.0	0.9291585741175042	0.0	0.9319323878220549	0.0	0.9314939452358777	0.0	0.9304515410048664	0.0	0.9305176807607033	0.0	0.9291985863152668	0.0	0.9298924605476132	0.0	0.929076195805694	0.0	0.9294267612498053	0.0	0.9320981083226041	0.0	0.9302550501290304	0.0	0.9297961280837411	0.0	0.9308561974319263	0.0	0.9307630960090439	0.0
0.0	242.0	5.130197394892126	1.6575884466407644	5.1298896652399115	1.6595881958706291	5.129342292852839	1.6575143638570617	5.1325683354417215	1.6591809380315228	5.134128232030466	1.6579116146802981	5.133272867712997	1.6596797884747507	5.129345196638875	1.6578995140036235	5.130225900457302	1.6585626249201517	5.1289095105188816	1.6590921201148945	5.134610714533079	1.6583267015347536	5.1308209689957875	1.6584612287921456	5.131402507879647	1.6582874183621237	5.128050747220933	1.6574620512976062	5.133086398011517	1.6576351198587271	5.129287861922585	1.6587448833954335	5.128839918042976	1.6584693221968416	5.130093740543884	1.6566023854337024	5.132208768784037	1.6587767271187375	5.128141985850447	1.6587833133301715	5.13233724483931	1.6576745796182677
0.0	243.0	5.154877294166877	4.856603398674095	5.151759518603876	4.856849138276545	5.152516050793524	4.8568191442791635	5.152923246357386	4.856800587786031	5.1555174960885335	4.856285392822519	5.155428596796361	4.852829913868034	5.1514958166522336	4.856850875217436	5.153053529743759	4.857582471712669	5.152922125458816	4.857666545183961	5.156503484117336	4.8547040417874925	5.15425770912798	4.8566644377802195	5.151287659811927	4.856921446608767	5.151004100785641	4.856622805056548	5.1541797081708225	4.856079851471447	5.152953344403003	4.857753348392816	5.156242463164996	4.855280869118558	5.153479647812901	4.8575492375011615	5.154822269302526	4.857212300637364	5.155297297370644	4.856850083764434	5.153064475265746	4.858123703536716
0.0	244.0	2.7696379428614275	2.5327248225188166	2.7690338232634635	2.530830462582069	2.771040450802832	2.531437084902719	2.7672426956462544	2.531158596146482	2.769338661652729	2.5308553576497994	2.77047018626822	2.5312018753530072	2.768803295974419	2.5314986625458014	2.7700298463489608	2.530051239099721	2.769286653998242	2.5303052411418285	2.7688145664069226	2.529902908007779	2.7699336490926783	2.5317794956945505	2.7664198056974136	2.5319966049808285	2.7683508985308025	2.5328481000440553	2.769758620405892	2.531610001103489	2.7699281016183863	2.533242646627293	2.7696065065616673	2.5312457186119057	2.766349199867701	2.531753052590123	2.7692042269819983	2.5305095252606047	2.77129816384841	2.531546733060347	2.768556461414399	2.5325708386219556
0.0	245.0	5.131869521556667	2.4822773546030796	5.132636550503337	2.4820141156465523	5.1288305509309255	2.4828136031626347	5.132671818710047	2.480023979258335	5.131815741538939	2.4809788601628346	5.130952561228491	2.4822481870786226	5.131341480183478	2.48158908054472	5.132040746065835	2.482416754959665	5.131604809818426	2.4802714099793497	5.1316850899090545	2.4824969110525723	5.130390683315471	2.483325354585979	5.130018422428154	2.4802728607845763	5.129993973277705	2.480607528986247	5.133711404493595	2.480075651415264	5.12895130407536	2.4825545431006466	5.12886959368336	2.4805303202378006	5.126400224272168	2.481694545626951	5.130360092325805	2.4810630332145975	5.132668384620117	2.48078267889126	5.131138112795895	2.481851874854155
0.0	246.0	2.64969044614257	2.392765414614741	2.6461942101062745	2.3940067012954063	2.650341763540285	2.393306309164215	2.6490058296120824	2.3927922270694526	2.64794829484929	2.3925471130874723	2.6474445927610577	2.3927833853901874	2.6470818464655745	2.393230729299883	2.6464160259195455	2.3926504950932945	2.645068814582917	2.3935634131569157	2.647306591742549	2.3926535559337494	2.64841433263986	2.394500681624549	2.646266774977949	2.3943432621994476	2.6477967211519937	2.3945992759238317	2.6485062432710342	2.393742350622305	2.6480281391722875	2.3929881308437246	2.653789980958355	2.3900415127317913	2.647545954720159	2.393666059914212	2.6480975661911494	2.3926486918018925	2.6487536935268294	2.3910885704139866	2.647537585626265	2.392536399817192
0.0	247.0	45.14762880271844	0.03795620762882913	45.153750981525576	0.03804144460291615	45.183228353347154	0.038408768539589515	45.16722507072956	0.03808212494156344	45.13341150945689	0.038229480836357604	45.07810210801466	0.03809801023865601	45.13797625680407	0.03827529222595073	45.14191864513539	0.03819276795831665	45.11454638968505	0.038248225563099036	45.17249810185482	0.03814124359379483	45.1261805216757	0.03836472035187947	45.146978639548145	0.03809318599189634	45.18007730459252	0.03814153437681952	45.183401121375624	0.03810990908199016	45.169485910241434	0.03809428886829858	45.19312384294662	0.03801968770852092	45.13186856674649	0.03830798288314966	45.149455434427495	0.038248745877456726	45.132297143479136	0.03827241952995765	45.11847567931034	0.03821503812158056
0.0	248.0	2.8415005344118947	1.658147355363522	2.83866749869951	1.657984080007937	2.8396344083476914	1.6582825419980582	2.841546342876384	1.658764204314905	2.84123569727687	1.658312429389079	2.840901794055262	1.6586079016772748	2.8401617046589775	1.6587898213506913	2.8441447451291695	1.6568987287056611	2.83931463558856	1.6583917527447292	2.840933906838733	1.6588389542825843	2.8412987226633453	1.6589593715662334	2.8413077890907217	1.658832284340386	2.8368431704138146	1.6594539787226754	2.8401510020553533	1.6573900389356502	2.8405908949108896	1.6577298320250407	2.8409166278776237	1.6593427110816028	2.8394728597194794	1.6588013882691883	2.8406643782351604	1.6591756185999709	2.8390479342111408	1.658148567305866	2.8402534136564372	1.658141499466436
0.0	249.0	1.671841835373565	0.0	1.673617485452831	0.0	1.6707189163074425	0.0	1.6720566962981154	0.0	1.6719034081923754	0.0	1.6723138675262252	0.0	1.6723622283699229	0.0	1.6751665825393207	0.0	1.6716690416691447	0.0	1.6733553678172772	0.0	1.6733156633529056	0.0	1.6725078248711471	0.0	1.6733053877519408	0.0	1.6741949522086264	0.0	1.6704787716932865	0.0	1.6715690810749466	0.0	1.6720417695295053	0.0	1.6729459535550422	0.0	1.6733016043320534	0.0	1.6718544800788457	0.0
0.0	250.0	1.43589055874357	0.0	1.4362968333388495	0.0	1.4374543421097072	0.0	1.4373638108755549	0.0	1.4373652241733457	0.0	1.4362002527039543	0.0	1.437122672479394	0.0	1.436657747324798	0.0	1.43680901512611	0.0	1.43727912963826	0.0	1.435874700678763	0.0	1.4379838465407262	0.0	1.4350586724290078	0.0	1.4372308875743893	0.0	1.4374163476345945	0.0	1.4368952507713422	0.0	1.437394631039536	0.0	1.4373866696677535	0.0	1.4382807339706325	0.0	1.437376167145401	0.0
0.0	251.0	2.7912289307567884	1.638166860733856	2.7901521617164655	1.636375184050334	2.7888604185008945	1.6382951338555025	2.7932957205557414	1.6364015041807427	2.7935083398523775	1.6375401815159745	2.7914419842267857	1.6369391626343306	2.79019605834967	1.6362639029830615	2.790054207423181	1.6371211482417747	2.789829633137245	1.6373641891332158	2.7893219529954134	1.6363177770070287	2.79016470943729	1.6371420446620437	2.7889299123148965	1.637027190400676	2.7867108357805463	1.6369853034473067	2.7899066053721753	1.6383617257520946	2.7883680795259065	1.6365733622929333	2.7908843669870054	1.6368561848220073	2.78887741742651	1.635945712936425	2.792063029886614	1.6374710825688756	2.790298884066118	1.6364649482624747	2.7913473168582428	1.6374658764885899
0.0	252.0	0.694588099522013	0.030836542489274105	0.6965491465778488	0.03088070364643048	0.6962716726636794	0.03064469221269534	0.6965435116101246	0.030768593393058936	0.6975876943247203	0.030597317132773836	0.6956297706757245	0.03049952136120028	0.6975016232302155	0.030714581449252317	0.6950838041241553	0.03091267349792711	0.69548611233085	0.03051572075146996	0.6945637490098752	0.030606459592432557	0.6969140747489876	0.030519593661798752	0.6975632857394157	0.03065366665780384	0.6962000902881957	0.030802251587316105	0.6959153447228829	0.030545517555646256	0.6966138164278286	0.030437376013091835	0.6951574447072025	0.030685229870042532	0.6963958568598254	0.03048699666227527	0.6953847699338754	0.030578743172749154	0.6951092438168243	0.03072323193212159	0.6973970974126908	0.03097848678448128
0.0	253.0	5.128922057956086	1.6586172034533955	5.128915492802583	1.6590307653597964	5.129315579399298	1.6579220564559551	5.135923089309654	1.657700252124458	5.131939998482481	1.6578258936002177	5.129669943196693	1.6594310438328685	5.1307740604932555	1.6565360662531925	5.132116269522962	1.6574425427044202	5.129773345131519	1.657316463238698	5.130553029721781	1.6583023565513006	5.131133078151749	1.6569078974264364	5.127863104215783	1.6589700678206558	5.12715170694649	1.6580698157319333	5.132946794958134	1.6578726613417336	5.1306844164243675	1.6589545651125515	5.133641141940913	1.6588745124323412	5.131734828484089	1.6587573162309646	5.128791867655402	1.6580351908579725	5.130333722622987	1.6586482331025678	5.127885365404228	1.657005205976725
